1024,10,f,0.0655139
1024,10,f,0.0666121
1024,10,f,0.0662072
1024,10,f,0.0659977
1024,10,f,0.065468
1024,10,f,0.0678023
2048,10,f,0.824841
2048,10,f,0.823918
2048,10,f,0.824743
2048,10,f,0.824708
2048,10,f,0.823858
2048,10,f,0.825965
2048,10,f,0.823288
2048,10,f,0.823185
2048,10,f,0.827239
2048,10,f,0.824746
4096,10,f,10.606
4096,10,f,10.6356
4096,10,f,10.6432
4096,10,f,10.7147
4096,10,f,10.629
4096,10,f,10.5897
4096,10,f,10.7103
4096,10,f,10.6611
4096,10,f,10.6211
4096,10,f,10.6572
128,12,f,0.00484846
128,12,f,0.0047824
128,12,f,0.0047012
128,12,f,0.00472214
128,12,f,0.00475009
128,12,f,0.00460171
128,12,f,0.00478287
128,12,f,0.00495907
128,12,f,0.00490798
128,12,f,0.00470376
256,12,f,0.00835159
256,12,f,0.0083625
256,12,f,0.00850307
256,12,f,0.00841162
256,12,f,0.00834982
256,12,f,0.0083714
256,12,f,0.00839663
256,12,f,0.00838139
256,12,f,0.00853472
256,12,f,0.00836022
512,12,f,0.01852
512,12,f,0.0184892
512,12,f,0.0186433
512,12,f,0.0187228
512,12,f,0.0184115
512,12,f,0.0186146
512,12,f,0.018758
512,12,f,0.0184511
512,12,f,0.0188948
512,12,f,0.0184714
1024,12,f,0.062924
1024,12,f,0.0626178
1024,12,f,0.0620852
1024,12,f,0.0637877
1024,12,f,0.0629036
1024,12,f,0.063253
1024,12,f,0.0625676
1024,12,f,0.0626967
1024,12,f,0.0631715
1024,12,f,0.0660875
2048,12,f,0.704101
2048,12,f,0.700426
2048,12,f,0.706818
2048,12,f,0.707747
2048,12,f,0.704896
2048,12,f,0.702866
2048,12,f,0.725384
2048,12,f,0.708686
2048,12,f,0.706575
2048,12,f,0.710767
4096,12,f,8.73778
4096,12,f,8.74878
4096,12,f,8.71355
4096,12,f,8.67864
4096,12,f,8.75083
4096,12,f,8.6173
4096,12,f,8.78122
4096,12,f,8.74571
4096,12,f,8.63438
4096,12,f,8.80349
128,14,f,0.00565787
128,14,f,0.00567914
128,14,f,0.00555679
128,14,f,0.00549572
128,14,f,0.00542223
128,14,f,0.0055686
128,14,f,0.00539136
128,14,f,0.00535518
128,14,f,0.00525138
128,14,f,0.00531993
256,14,f,0.00910788
256,14,f,0.00903793
256,14,f,0.00919004
256,14,f,0.0091035
256,14,f,0.00948002
256,14,f,0.00908181
256,14,f,0.0092283
256,14,f,0.00935577
256,14,f,0.00928993
256,14,f,0.00922455
512,14,f,0.0196612
512,14,f,0.0196849
512,14,f,0.0196125
512,14,f,0.0195605
512,14,f,0.019679
512,14,f,0.0197735
512,14,f,0.0197917
512,14,f,0.0196336
512,14,f,0.0199119
512,14,f,0.0197223
1024,14,f,0.0609253
1024,14,f,0.0612663
1024,14,f,0.0610004
1024,14,f,0.0612936
1024,14,f,0.0612553
1024,14,f,0.0609012
1024,14,f,0.0612865
1024,14,f,0.0613006
1024,14,f,0.0612233
1024,14,f,0.0661844
2048,14,f,0.544953
2048,14,f,0.616382
2048,14,f,0.617255
2048,14,f,0.620199
2048,14,f,0.614096
2048,14,f,0.620984
2048,14,f,0.620343
2048,14,f,0.623075
2048,14,f,0.666923
2048,14,f,0.618677
4096,14,f,7.75636
4096,14,f,7.4191
4096,14,f,7.44042
4096,14,f,7.4539
4096,14,f,7.53872
4096,14,f,7.56241
4096,14,f,7.56215
4096,14,f,7.52645
4096,14,f,7.47764
4096,14,f,7.63513
128,16,f,0.00625337
128,16,f,0.00588021
128,16,f,0.00604334
128,16,f,0.00588301
128,16,f,0.005897
128,16,f,0.00603004
128,16,f,0.00591456
128,16,f,0.00601971
128,16,f,0.0058518
128,16,f,0.00592101
256,16,f,0.0103306
256,16,f,0.010339
256,16,f,0.0103838
256,16,f,0.0102416
256,16,f,0.0102097
256,16,f,0.010424
256,16,f,0.0102498
256,16,f,0.0102194
256,16,f,0.010414
256,16,f,0.0102314
512,16,f,0.0209826
512,16,f,0.0209732
512,16,f,0.0208143
512,16,f,0.0210611
512,16,f,0.0222619
512,16,f,0.0209861
512,16,f,0.0208636
512,16,f,0.0210597
512,16,f,0.020927
512,16,f,0.0208577
1024,16,f,0.0612002
1024,16,f,0.0605809
1024,16,f,0.060925
1024,16,f,0.0609538
1024,16,f,0.0604815
1024,16,f,0.0606364
1024,16,f,0.0609512
1024,16,f,0.0607356
1024,16,f,0.0801583
1024,16,f,0.06051
2048,16,f,0.56092
2048,16,f,0.55891
2048,16,f,0.559895
2048,16,f,0.560502
2048,16,f,0.559781
2048,16,f,0.557496
2048,16,f,0.552789
2048,16,f,0.56015
2048,16,f,0.559076
2048,16,f,0.558765
4096,16,f,6.6389
4096,16,f,6.49588
4096,16,f,6.56598
4096,16,f,6.64524
4096,16,f,6.58709
4096,16,f,6.58638
4096,16,f,6.65578
4096,16,f,6.49229
4096,16,f,6.65897
4096,16,f,6.62313
128,18,f,0.00662403
128,18,f,0.00657254
128,18,f,0.00642147
128,18,f,0.00649244
128,18,f,0.00661835
128,18,f,0.0065457
128,18,f,0.00661536
128,18,f,0.00646638
128,18,f,0.00629463
128,18,f,0.00640704
256,18,f,0.0110104
256,18,f,0.0112182
256,18,f,0.0110847
256,18,f,0.0111186
256,18,f,0.0112498
256,18,f,0.0112472
256,18,f,0.0125793
256,18,f,0.0112693
256,18,f,0.0111171
256,18,f,0.0111346
512,18,f,0.0220868
512,18,f,0.0221198
512,18,f,0.0223714
512,18,f,0.0220907
512,18,f,0.0221699
512,18,f,0.0221473
512,18,f,0.0221265
512,18,f,0.0223017
512,18,f,0.0221988
512,18,f,0.0223051
1024,18,f,0.0607228
1024,18,f,0.0612599
1024,18,f,0.0613749
1024,18,f,0.0613733
1024,18,f,0.0612889
1024,18,f,0.0613348
1024,18,f,0.0615368
1024,18,f,0.0626035
1024,18,f,0.0644941
1024,18,f,0.060591
2048,18,f,0.506616
2048,18,f,0.508922
2048,18,f,0.510572
2048,18,f,0.508524
2048,18,f,0.509224
2048,18,f,0.509752
2048,18,f,0.509524
2048,18,f,0.510564
2048,18,f,0.510923
2048,18,f,0.51726
4096,18,f,6.39582
4096,18,f,6.45849
4096,18,f,6.42251
4096,18,f,6.5934
4096,18,f,6.63045
4096,18,f,6.46253
4096,18,f,6.60423
4096,18,f,6.60902
4096,18,f,6.536
4096,18,f,6.70674
128,20,f,0.0074223
128,20,f,0.00704796
128,20,f,0.00722527
128,20,f,0.00785451
128,20,f,0.00694148
128,20,f,0.00709408
128,20,f,0.00723563
128,20,f,0.00733664
128,20,f,0.00694188
128,20,f,0.00697981
256,20,f,0.0122749
256,20,f,0.0122107
256,20,f,0.0122814
256,20,f,0.0119365
256,20,f,0.0121696
256,20,f,0.0121056
256,20,f,0.012088
256,20,f,0.0120544
256,20,f,0.0122852
256,20,f,0.0123149
512,20,f,0.023568
512,20,f,0.0243972
512,20,f,0.0236477
512,20,f,0.0235086
512,20,f,0.0235914
512,20,f,0.0233671
512,20,f,0.023604
512,20,f,0.0236542
512,20,f,0.0235179
512,20,f,0.0236852
1024,20,f,0.061941
1024,20,f,0.061993
1024,20,f,0.0617265
1024,20,f,0.0622047
1024,20,f,0.061528
1024,20,f,0.0620986
1024,20,f,0.0617663
1024,20,f,0.0687059
1024,20,f,0.0620176
1024,20,f,0.0619967
2048,20,f,0.474632
2048,20,f,0.478296
2048,20,f,0.472768
2048,20,f,0.470193
2048,20,f,0.47296
2048,20,f,0.472073
2048,20,f,0.471333
2048,20,f,0.470322
2048,20,f,0.479261
2048,20,f,0.611136
4096,20,f,5.94152
4096,20,f,5.61781
4096,20,f,5.75572
4096,20,f,5.65817
4096,20,f,5.89428
4096,20,f,5.72417
4096,20,f,5.76041
4096,20,f,5.90361
4096,20,f,5.73222
4096,20,f,5.71939
128,22,f,0.00757448
128,22,f,0.00766796
128,22,f,0.00756914
128,22,f,0.007634
128,22,f,0.00762307
128,22,f,0.00786878
128,22,f,0.00766842
128,22,f,0.00764845
128,22,f,0.00759715
128,22,f,0.00759028
256,22,f,0.0130585
256,22,f,0.0130051
256,22,f,0.0129067
256,22,f,0.012975
256,22,f,0.0130732
256,22,f,0.0130758
256,22,f,0.0132568
256,22,f,0.0128717
256,22,f,0.0129351
256,22,f,0.0131942
512,22,f,0.0251631
512,22,f,0.0250879
512,22,f,0.0252155
512,22,f,0.0251884
512,22,f,0.0251296
512,22,f,0.0251917
512,22,f,0.0251222
512,22,f,0.0255929
512,22,f,0.0255237
512,22,f,0.0256099
1024,22,f,0.0629706
1024,22,f,0.0634957
1024,22,f,0.0631192
1024,22,f,0.0628796
1024,22,f,0.0633376
1024,22,f,0.0633512
1024,22,f,0.0808864
1024,22,f,0.0686559
1024,22,f,0.0630802
1024,22,f,0.0637144
2048,22,f,0.445499
2048,22,f,0.445753
2048,22,f,0.44727
2048,22,f,0.449325
2048,22,f,0.443036
2048,22,f,0.443689
2048,22,f,0.444456
2048,22,f,0.442754
2048,22,f,0.445739
2048,22,f,0.44262
4096,22,f,5.28563
4096,22,f,5.26678
4096,22,f,5.13056
4096,22,f,5.16068
4096,22,f,5.20903
4096,22,f,5.19072
4096,22,f,5.13934
4096,22,f,5.20939
4096,22,f,5.38461
4096,22,f,5.43771
128,24,f,0.00832572
128,24,f,0.00827911
128,24,f,0.00803788
128,24,f,0.00814846
128,24,f,0.00824178
128,24,f,0.00821356
128,24,f,0.00809541
128,24,f,0.00795415
128,24,f,0.00802055
128,24,f,0.00788929
256,24,f,0.0138958
256,24,f,0.0138291
256,24,f,0.0140498
256,24,f,0.0138073
256,24,f,0.0138516
256,24,f,0.0137717
256,24,f,0.0140691
256,24,f,0.0137489
256,24,f,0.0139141
256,24,f,0.0139154
512,24,f,0.0267855
512,24,f,0.0266405
512,24,f,0.0262736
512,24,f,0.0265837
512,24,f,0.0267007
512,24,f,0.0264242
512,24,f,0.026946
512,24,f,0.026625
512,24,f,0.0267086
512,24,f,0.0269907
1024,24,f,0.0678322
1024,24,f,0.0644658
1024,24,f,0.0642817
1024,24,f,0.0644562
1024,24,f,0.0642873
1024,24,f,0.0646826
1024,24,f,0.064457
1024,24,f,0.0647329
1024,24,f,0.063428
1024,24,f,0.0646151
2048,24,f,0.422554
2048,24,f,0.420859
2048,24,f,0.446581
2048,24,f,0.418733
2048,24,f,0.423208
2048,24,f,0.419106
2048,24,f,0.420471
2048,24,f,0.417344
2048,24,f,0.426089
2048,24,f,0.418363
4096,24,f,4.86232
4096,24,f,4.71445
4096,24,f,4.70552
4096,24,f,4.81521
4096,24,f,4.68033
4096,24,f,5.15595
4096,24,f,4.67916
4096,24,f,5.09389
4096,24,f,4.92147
4096,24,f,4.63453
128,26,f,0.00877413
128,26,f,0.00864452
128,26,f,0.00863428
128,26,f,0.00877004
128,26,f,0.00844532
128,26,f,0.00858927
128,26,f,0.00863851
128,26,f,0.00880889
128,26,f,0.00857971
128,26,f,0.00852143
256,26,f,0.0147211
256,26,f,0.0148761
256,26,f,0.0149167
256,26,f,0.0148572
256,26,f,0.0149051
256,26,f,0.0146435
256,26,f,0.0149057
256,26,f,0.0150327
256,26,f,0.0148021
256,26,f,0.0148389
512,26,f,0.0284891
512,26,f,0.0282901
512,26,f,0.0289392
512,26,f,0.0280079
512,26,f,0.0289099
512,26,f,0.0283062
512,26,f,0.0283317
512,26,f,0.0284153
512,26,f,0.0283673
512,26,f,0.0283027
1024,26,f,0.0657288
1024,26,f,0.0659003
1024,26,f,0.066036
1024,26,f,0.0655887
1024,26,f,0.0659037
1024,26,f,0.0657566
1024,26,f,0.0661003
1024,26,f,0.0660856
1024,26,f,0.0662866
1024,26,f,0.0668181
2048,26,f,0.400494
2048,26,f,0.399747
2048,26,f,0.401132
2048,26,f,0.406281
2048,26,f,0.400607
2048,26,f,0.405739
2048,26,f,0.398787
2048,26,f,0.398454
2048,26,f,0.397785
2048,26,f,0.398973
4096,26,f,4.36952
4096,26,f,4.33773
4096,26,f,4.56758
4096,26,f,4.28706
4096,26,f,4.36502
4096,26,f,4.4339
4096,26,f,4.38816
4096,26,f,4.26581
4096,26,f,4.53084
4096,26,f,4.38931
128,28,f,0.00928104
128,28,f,0.00934051
128,28,f,0.00913801
128,28,f,0.00933644
128,28,f,0.00911127
128,28,f,0.00929142
128,28,f,0.00921194
128,28,f,0.00931035
128,28,f,0.00915804
128,28,f,0.00922995
256,28,f,0.0155183
256,28,f,0.0155231
256,28,f,0.0157709
256,28,f,0.015491
256,28,f,0.0158569
256,28,f,0.0161804
256,28,f,0.016849
256,28,f,0.0160562
256,28,f,0.0155436
256,28,f,0.0157288
512,28,f,0.0302438
512,28,f,0.030337
512,28,f,0.0303032
512,28,f,0.0303359
512,28,f,0.0300073
512,28,f,0.0298908
512,28,f,0.0306032
512,28,f,0.0302626
512,28,f,0.0302583
512,28,f,0.0304236
1024,28,f,0.0675511
1024,28,f,0.0689561
1024,28,f,0.0700536
1024,28,f,0.067629
1024,28,f,0.0689516
1024,28,f,0.0678606
1024,28,f,0.0676686
1024,28,f,0.0681288
1024,28,f,0.0675697
1024,28,f,0.0675576
2048,28,f,0.386921
2048,28,f,0.385595
2048,28,f,0.383065
2048,28,f,0.391215
2048,28,f,0.385224
2048,28,f,0.384726
2048,28,f,0.384524
2048,28,f,0.384962
2048,28,f,0.384007
2048,28,f,0.384295
4096,28,f,4.10721
4096,28,f,4.33487
4096,28,f,4.22076
4096,28,f,4.23235
4096,28,f,4.11359
4096,28,f,4.29019
4096,28,f,4.24543
4096,28,f,4.17063
4096,28,f,4.17379
4096,28,f,4.37081
128,30,f,0.0100671
128,30,f,0.00981381
128,30,f,0.0098208
128,30,f,0.0098034
128,30,f,0.0097276
128,30,f,0.0097001
128,30,f,0.00982354
128,30,f,0.00975464
128,30,f,0.00970648
128,30,f,0.00972994
256,30,f,0.0166041
256,30,f,0.0167551
256,30,f,0.0165713
256,30,f,0.0167413
256,30,f,0.0164995
256,30,f,0.0167829
256,30,f,0.0165839
256,30,f,0.0164352
256,30,f,0.0167057
256,30,f,0.0166195
512,30,f,0.0318644
512,30,f,0.0317287
512,30,f,0.0319754
512,30,f,0.0323481
512,30,f,0.0318643
512,30,f,0.0319151
512,30,f,0.0318523
512,30,f,0.0320378
512,30,f,0.0319142
512,30,f,0.033905
1024,30,f,0.0700975
1024,30,f,0.0699026
1024,30,f,0.0705459
1024,30,f,0.071309
1024,30,f,0.0703726
1024,30,f,0.0695621
1024,30,f,0.0701124
1024,30,f,0.0704785
1024,30,f,0.0695096
1024,30,f,0.0698041
2048,30,f,0.372906
2048,30,f,0.370277
2048,30,f,0.369441
2048,30,f,0.368683
2048,30,f,0.369943
2048,30,f,0.368313
2048,30,f,0.3675
2048,30,f,0.37046
2048,30,f,0.376923
2048,30,f,0.370451
4096,30,f,4.18982
4096,30,f,4.25393
4096,30,f,3.91618
4096,30,f,4.04578
4096,30,f,4.21679
4096,30,f,3.81424
4096,30,f,4.42484
4096,30,f,4.16694
4096,30,f,4.26075
4096,30,f,4.03573
128,32,f,0.0103092
128,32,f,0.0103592
128,32,f,0.0103703
128,32,f,0.0106516
128,32,f,0.0106813
128,32,f,0.0289562
128,32,f,0.0152886
128,32,f,0.0102504
128,32,f,0.0102089
128,32,f,0.0102803
256,32,f,0.0173198
256,32,f,0.0173373
256,32,f,0.018408
256,32,f,0.017518
256,32,f,0.0185349
256,32,f,0.0174006
256,32,f,0.017237
256,32,f,0.0172335
256,32,f,0.0173179
256,32,f,0.0173175
512,32,f,0.0333163
512,32,f,0.0331147
512,32,f,0.0335287
512,32,f,0.0338032
512,32,f,0.0336085
512,32,f,0.0331277
512,32,f,0.0336493
512,32,f,0.0339346
512,32,f,0.0335905
512,32,f,0.0339299
1024,32,f,0.0712947
1024,32,f,0.0714912
1024,32,f,0.0719235
1024,32,f,0.0719473
1024,32,f,0.0715445
1024,32,f,0.0723079
1024,32,f,0.0727941
1024,32,f,0.0719355
1024,32,f,0.0718739
1024,32,f,0.0723539
2048,32,f,0.364505
2048,32,f,0.363079
2048,32,f,0.375308
2048,32,f,0.362434
2048,32,f,0.365129
2048,32,f,0.366536
2048,32,f,0.362317
2048,32,f,0.36489
2048,32,f,0.361722
2048,32,f,0.363846
4096,32,f,3.96487
4096,32,f,4.15472
4096,32,f,4.3492
4096,32,f,4.15704
4096,32,f,4.00123
4096,32,f,4.32841
4096,32,f,4.01723
4096,32,f,4.20545
4096,32,f,4.2167
4096,32,f,4.11367
128,34,f,0.0113448
128,34,f,0.0108833
128,34,f,0.0204569
128,34,f,0.0256444
128,34,f,0.0127841
128,34,f,0.0106377
128,34,f,0.0273742
128,34,f,0.0236535
128,34,f,0.011164
128,34,f,0.010758
256,34,f,0.0185246
256,34,f,0.0185128
256,34,f,0.018608
256,34,f,0.0186264
256,34,f,0.0182484
256,34,f,0.0185483
256,34,f,0.018761
256,34,f,0.0186482
256,34,f,0.018592
256,34,f,0.0186316
512,34,f,0.0358963
512,34,f,0.036761
512,34,f,0.0370466
512,34,f,0.0354905
512,34,f,0.0357117
512,34,f,0.0356053
512,34,f,0.0370675
512,34,f,0.0362069
512,34,f,0.0368076
512,34,f,0.0362523
1024,34,f,0.0877177
1024,34,f,0.0908678
1024,34,f,0.0923736
1024,34,f,0.0931967
1024,34,f,0.0900319
1024,34,f,0.0909724
1024,34,f,0.0872603
1024,34,f,0.0926843
1024,34,f,0.0904558
1024,34,f,0.0887434
2048,34,f,0.723063
2048,34,f,0.720039
2048,34,f,0.723213
2048,34,f,0.721456
2048,34,f,0.722212
2048,34,f,0.721455
2048,34,f,0.724884
2048,34,f,0.721307
2048,34,f,0.723304
2048,34,f,0.736308
4096,34,f,6.89067
4096,34,f,6.98661
4096,34,f,6.80203
4096,34,f,6.89238
4096,34,f,7.37403
4096,34,f,6.84022
4096,34,f,7.32228
4096,34,f,6.93062
4096,34,f,6.78004
4096,34,f,7.44049
128,36,f,0.0117186
128,36,f,0.0125024
128,36,f,0.011651
128,36,f,0.0115979
128,36,f,0.0115001
128,36,f,0.0112578
128,36,f,0.0115996
128,36,f,0.0117697
128,36,f,0.011231
128,36,f,0.0112349
256,36,f,0.0195773
256,36,f,0.0196659
256,36,f,0.0197956
256,36,f,0.0198496
256,36,f,0.0196768
256,36,f,0.0199006
256,36,f,0.0195473
256,36,f,0.0194601
256,36,f,0.0227406
256,36,f,0.0197622
512,36,f,0.0378153
512,36,f,0.0378813
512,36,f,0.0380231
512,36,f,0.037287
512,36,f,0.0375124
512,36,f,0.038564
512,36,f,0.0376125
512,36,f,0.037706
512,36,f,0.0390722
512,36,f,0.0386158
1024,36,f,0.0950672
1024,36,f,0.0978533
1024,36,f,0.103803
1024,36,f,0.0936411
1024,36,f,0.0964525
1024,36,f,0.0986761
1024,36,f,0.0974807
1024,36,f,0.0947135
1024,36,f,0.096074
1024,36,f,0.092044
2048,36,f,0.69906
2048,36,f,0.699771
2048,36,f,0.700536
2048,36,f,0.728946
2048,36,f,0.700079
2048,36,f,0.702705
2048,36,f,0.699044
2048,36,f,0.70118
2048,36,f,0.702926
2048,36,f,0.702722
4096,36,f,6.53485
4096,36,f,6.79445
4096,36,f,6.68426
4096,36,f,6.66917
4096,36,f,6.6251
4096,36,f,6.77823
4096,36,f,6.74909
4096,36,f,7.29864
4096,36,f,6.58479
4096,36,f,7.12019
128,38,f,0.0123144
128,38,f,0.0121768
128,38,f,0.0121423
128,38,f,0.0121457
128,38,f,0.0121348
128,38,f,0.0119181
128,38,f,0.0121326
128,38,f,0.0120408
128,38,f,0.0118258
128,38,f,0.0120103
256,38,f,0.020603
256,38,f,0.0206293
256,38,f,0.020711
256,38,f,0.0211093
256,38,f,0.0209048
256,38,f,0.0206556
256,38,f,0.0205346
256,38,f,0.0212318
256,38,f,0.0207493
256,38,f,0.0206084
512,38,f,0.0395226
512,38,f,0.0398862
512,38,f,0.0390887
512,38,f,0.0391848
512,38,f,0.0398185
512,38,f,0.0397712
512,38,f,0.0398967
512,38,f,0.0396387
512,38,f,0.0402106
512,38,f,0.0392335
1024,38,f,0.101836
1024,38,f,0.114805
1024,38,f,0.103738
1024,38,f,0.10279
1024,38,f,0.129294
1024,38,f,0.0961613
1024,38,f,0.104123
1024,38,f,0.10438
1024,38,f,0.0979597
1024,38,f,0.0984788
2048,38,f,0.675851
2048,38,f,0.677381
2048,38,f,0.67825
2048,38,f,0.678787
2048,38,f,0.679332
2048,38,f,0.680897
2048,38,f,0.688517
2048,38,f,0.677873
2048,38,f,0.677412
2048,38,f,0.675304
4096,38,f,6.45592
4096,38,f,6.4554
4096,38,f,6.37117
4096,38,f,6.2712
4096,38,f,6.86405
4096,38,f,6.51045
4096,38,f,7.12628
4096,38,f,6.42654
4096,38,f,6.40887
4096,38,f,6.35633
128,40,f,0.013039
128,40,f,0.0125856
128,40,f,0.0123961
128,40,f,0.0125661
128,40,f,0.0126227
128,40,f,0.0126721
128,40,f,0.0126617
128,40,f,0.0126059
128,40,f,0.0126413
128,40,f,0.0126459
256,40,f,0.0217405
256,40,f,0.0215308
256,40,f,0.0216397
256,40,f,0.0216028
256,40,f,0.0217261
256,40,f,0.0217328
256,40,f,0.0218366
256,40,f,0.0215993
256,40,f,0.0216223
256,40,f,0.0213559
512,40,f,0.0415312
512,40,f,0.0416099
512,40,f,0.0414279
512,40,f,0.0416394
512,40,f,0.0415355
512,40,f,0.0414217
512,40,f,0.0417676
512,40,f,0.0411198
512,40,f,0.0415963
512,40,f,0.0410857
1024,40,f,0.106967
1024,40,f,0.127819
1024,40,f,0.104451
1024,40,f,0.100377
1024,40,f,0.103473
1024,40,f,0.100149
1024,40,f,0.106345
1024,40,f,0.100482
1024,40,f,0.10001
1024,40,f,0.104283
2048,40,f,0.660071
2048,40,f,0.655772
2048,40,f,0.656648
2048,40,f,0.658675
2048,40,f,0.65838
2048,40,f,0.660355
2048,40,f,0.676909
2048,40,f,0.658024
2048,40,f,0.657846
2048,40,f,0.6577
4096,40,f,6.21566
4096,40,f,6.22304
4096,40,f,6.04583
4096,40,f,6.46972
4096,40,f,6.30625
4096,40,f,6.51878
4096,40,f,6.18693
4096,40,f,6.4353
4096,40,f,6.56461
4096,40,f,6.27092
