256,32,pd,0.0094551
512,32,pd,0.0322271
512,32,pd,0.0241654
512,32,pd,0.0340729
512,32,pd,0.0250937
512,32,pd,0.0206379
512,32,pd,0.0284739
512,32,pd,0.0395432
512,32,pd,0.0237164
512,32,pd,0.0209117
512,32,pd,0.0220126
1024,32,pd,0.0933354
1024,32,pd,0.0957814
1024,32,pd,0.0936415
1024,32,pd,0.102273
1024,32,pd,0.0978657
1024,32,pd,0.0862874
1024,32,pd,0.101247
1024,32,pd,0.0926275
1024,32,pd,0.0836479
1024,32,pd,0.0968657
2048,32,pd,1.40364
2048,32,pd,1.41457
2048,32,pd,1.41445
2048,32,pd,1.41655
2048,32,pd,1.40237
2048,32,pd,1.39737
2048,32,pd,1.42796
2048,32,pd,1.38811
2048,32,pd,1.45347
2048,32,pd,1.40876
4096,32,pd,22.6246
4096,32,pd,22.5923
4096,32,pd,22.6107
4096,32,pd,22.7401
4096,32,pd,20.6356
4096,32,pd,22.5078
4096,32,pd,22.8463
4096,32,pd,22.8952
4096,32,pd,20.0287
4096,32,pd,22.6967
128,34,pd,0.0132648
128,34,pd,0.00738764
128,34,pd,0.00647583
128,34,pd,0.00732787
128,34,pd,0.00827631
128,34,pd,0.00606478
128,34,pd,0.00646696
128,34,pd,0.00792979
128,34,pd,0.00570865
128,34,pd,0.00764491
256,34,pd,0.0107809
256,34,pd,0.0117252
256,34,pd,0.0119385
256,34,pd,0.00992857
256,34,pd,0.0119578
256,34,pd,0.0107227
256,34,pd,0.0101812
256,34,pd,0.0152875
256,34,pd,0.0113523
256,34,pd,0.0162917
512,34,pd,0.0237475
512,34,pd,0.0313245
512,34,pd,0.0257291
512,34,pd,0.0255142
512,34,pd,0.0336559
512,34,pd,0.0274206
512,34,pd,0.0274099
512,34,pd,0.0239176
512,34,pd,0.0288927
512,34,pd,0.0241212
1024,34,pd,0.0935683
1024,34,pd,0.0901063
1024,34,pd,0.0981898
1024,34,pd,0.0870544
1024,34,pd,0.0903436
1024,34,pd,0.0898654
1024,34,pd,0.0871467
1024,34,pd,0.0826416
1024,34,pd,0.0866796
1024,34,pd,0.0877828
2048,34,pd,1.36527
2048,34,pd,1.33479
2048,34,pd,1.33986
2048,34,pd,1.40595
2048,34,pd,1.36652
2048,34,pd,1.35208
2048,34,pd,1.3922
2048,34,pd,1.41424
2048,34,pd,1.35363
2048,34,pd,1.34372
4096,34,pd,19.9845
4096,34,pd,21.0544
4096,34,pd,22.5778
