256,38,f,0.0206831
512,38,f,0.0398144
512,38,f,0.0394107
512,38,f,0.0398649
512,38,f,0.0392882
512,38,f,0.0398898
512,38,f,0.0397484
512,38,f,0.039764
512,38,f,0.0391524
512,38,f,0.0394756
512,38,f,0.0396206
1024,38,f,0.096972
1024,38,f,0.132777
1024,38,f,0.103492
1024,38,f,0.102592
1024,38,f,0.0998163
1024,38,f,0.0985049
1024,38,f,0.10259
1024,38,f,0.099903
1024,38,f,0.0993766
1024,38,f,0.101823
2048,38,f,0.674344
2048,38,f,0.674537
2048,38,f,0.676478
2048,38,f,0.675288
2048,38,f,0.671199
2048,38,f,0.689983
2048,38,f,0.675268
2048,38,f,0.67658
2048,38,f,0.676172
2048,38,f,0.675712
4096,38,f,6.85408
4096,38,f,6.79978
4096,38,f,6.51795
4096,38,f,6.74978
4096,38,f,6.57734
4096,38,f,6.17457
4096,38,f,6.80231
4096,38,f,6.94013
4096,38,f,6.80088
4096,38,f,6.65832
128,40,f,0.0124526
128,40,f,0.0122661
128,40,f,0.0129106
128,40,f,0.0123158
128,40,f,0.013399
128,40,f,0.0125474
128,40,f,0.0126759
128,40,f,0.0125275
128,40,f,0.0122185
128,40,f,0.0127333
256,40,f,0.0216072
256,40,f,0.0215207
256,40,f,0.0217874
256,40,f,0.0212641
256,40,f,0.0215614
256,40,f,0.0226204
256,40,f,0.0216599
256,40,f,0.0220099
256,40,f,0.021853
256,40,f,0.0218454
512,40,f,0.0411531
512,40,f,0.0416853
512,40,f,0.041515
512,40,f,0.0412695
512,40,f,0.0418387
512,40,f,0.0413099
512,40,f,0.0413686
512,40,f,0.0415367
512,40,f,0.0412404
512,40,f,0.0416793
1024,40,f,0.105947
1024,40,f,0.130624
1024,40,f,0.107609
1024,40,f,0.107349
1024,40,f,0.103006
1024,40,f,0.0991767
1024,40,f,0.105521
1024,40,f,0.107843
1024,40,f,0.100303
1024,40,f,0.102663
2048,40,f,0.658359
2048,40,f,0.657748
2048,40,f,0.656664
2048,40,f,0.65601
2048,40,f,0.655648
2048,40,f,0.688835
2048,40,f,0.656982
2048,40,f,0.659572
2048,40,f,0.658434
2048,40,f,0.656884
4096,40,f,6.70931
4096,40,f,6.65127
4096,40,f,6.16135
4096,40,f,6.36368
4096,40,f,6.18505
4096,40,f,6.10547
4096,40,f,6.61463
4096,40,f,6.52364
4096,40,f,6.11896
4096,40,f,6.08789
