1024,22,ps,0.197554
1024,22,ps,0.204728
1024,22,ps,0.194725
1024,22,ps,0.19541
2048,22,ps,0.644599
2048,22,ps,0.637862
2048,22,ps,0.648681
2048,22,ps,0.635537
2048,22,ps,0.662772
2048,22,ps,0.648429
2048,22,ps,0.632972
2048,22,ps,0.644659
2048,22,ps,0.647403
2048,22,ps,0.644408
4096,22,ps,5.58573
4096,22,ps,5.48899
4096,22,ps,5.62953
4096,22,ps,5.57551
4096,22,ps,5.72089
4096,22,ps,5.57271
4096,22,ps,5.60865
4096,22,ps,5.48413
4096,22,ps,5.47776
4096,22,ps,5.47175
128,24,ps,0.09978
128,24,ps,0.100021
128,24,ps,0.09652
128,24,ps,0.0970446
128,24,ps,0.0977853
128,24,ps,0.0976034
128,24,ps,0.0961127
128,24,ps,0.09707
128,24,ps,0.0974558
128,24,ps,0.0988455
256,24,ps,0.109019
256,24,ps,0.135185
256,24,ps,0.126871
256,24,ps,0.11154
256,24,ps,0.121246
256,24,ps,0.109949
256,24,ps,0.107127
256,24,ps,0.108875
256,24,ps,0.110545
256,24,ps,0.110706
512,24,ps,0.137481
512,24,ps,0.135286
512,24,ps,0.132143
512,24,ps,0.133402
512,24,ps,0.13666
512,24,ps,0.134012
512,24,ps,0.132692
512,24,ps,0.137333
512,24,ps,0.132149
512,24,ps,0.133679
1024,24,ps,0.202862
1024,24,ps,0.193188
1024,24,ps,0.202817
1024,24,ps,0.194992
1024,24,ps,0.207917
1024,24,ps,0.201931
1024,24,ps,0.202075
1024,24,ps,0.208573
1024,24,ps,0.207022
1024,24,ps,0.202662
2048,24,ps,0.640277
2048,24,ps,0.621556
2048,24,ps,0.621015
2048,24,ps,0.638435
2048,24,ps,0.643491
2048,24,ps,0.620676
2048,24,ps,0.616514
2048,24,ps,0.644457
2048,24,ps,0.645796
2048,24,ps,0.625791
4096,24,ps,5.0423
4096,24,ps,5.1533
4096,24,ps,5.19599
4096,24,ps,5.03011
4096,24,ps,5.10364
4096,24,ps,4.99813
4096,24,ps,5.2092
4096,24,ps,5.04766
4096,24,ps,5.1899
4096,24,ps,5.10714
128,26,ps,0.0995046
128,26,ps,0.0977273
128,26,ps,0.0973012
128,26,ps,0.0986826
128,26,ps,0.0976879
128,26,ps,0.0969179
128,26,ps,0.0967973
128,26,ps,0.099144
128,26,ps,0.0991113
128,26,ps,0.0973526
256,26,ps,0.109841
256,26,ps,0.110759
256,26,ps,0.109322
256,26,ps,0.111957
256,26,ps,0.110138
256,26,ps,0.109241
256,26,ps,0.110637
256,26,ps,0.110769
256,26,ps,0.108882
256,26,ps,0.112215
512,26,ps,0.13801
512,26,ps,0.134534
512,26,ps,0.13282
512,26,ps,0.139878
512,26,ps,0.137568
512,26,ps,0.149395
512,26,ps,0.135063
512,26,ps,0.139712
512,26,ps,0.143248
512,26,ps,0.141706
1024,26,ps,0.208827
1024,26,ps,0.207833
1024,26,ps,0.199955
1024,26,ps,0.217491
1024,26,ps,0.212286
1024,26,ps,0.201286
1024,26,ps,0.203042
1024,26,ps,0.215923
1024,26,ps,0.204755
1024,26,ps,0.206865
2048,26,ps,0.623115
2048,26,ps,0.600112
2048,26,ps,0.646819
2048,26,ps,0.69874
2048,26,ps,0.603755
2048,26,ps,0.599097
2048,26,ps,0.599132
2048,26,ps,0.584183
2048,26,ps,0.598679
2048,26,ps,0.646018
4096,26,ps,4.72703
4096,26,ps,4.71397
4096,26,ps,4.67685
4096,26,ps,4.6183
4096,26,ps,4.55542
4096,26,ps,4.85715
4096,26,ps,4.72915
4096,26,ps,4.77603
4096,26,ps,4.7496
4096,26,ps,4.78632
128,28,ps,0.103848
128,28,ps,0.0994791
128,28,ps,0.100109
128,28,ps,0.0992616
128,28,ps,0.0983957
128,28,ps,0.0988004
128,28,ps,0.0986445
128,28,ps,0.0976631
128,28,ps,0.0982989
128,28,ps,0.100226
256,28,ps,0.113275
256,28,ps,0.111403
256,28,ps,0.111926
256,28,ps,0.11354
256,28,ps,0.115668
256,28,ps,0.113887
256,28,ps,0.112024
256,28,ps,0.118721
256,28,ps,0.111382
256,28,ps,0.110633
512,28,ps,0.138791
512,28,ps,0.139828
512,28,ps,0.137057
512,28,ps,0.138736
512,28,ps,0.140966
512,28,ps,0.139134
512,28,ps,0.142284
512,28,ps,0.146998
512,28,ps,0.147852
512,28,ps,0.145041
1024,28,ps,0.211963
1024,28,ps,0.217423
1024,28,ps,0.212376
1024,28,ps,0.211831
1024,28,ps,0.21994
1024,28,ps,0.207813
1024,28,ps,0.212916
1024,28,ps,0.215628
1024,28,ps,0.212219
1024,28,ps,0.20534
2048,28,ps,0.632222
2048,28,ps,0.597976
2048,28,ps,0.602605
2048,28,ps,0.592576
2048,28,ps,0.60465
2048,28,ps,0.597966
2048,28,ps,0.612324
2048,28,ps,0.583484
2048,28,ps,0.593984
2048,28,ps,0.607856
4096,28,ps,4.71861
4096,28,ps,4.6311
4096,28,ps,4.61058
4096,28,ps,4.34663
4096,28,ps,4.74781
4096,28,ps,4.68137
4096,28,ps,4.44727
4096,28,ps,4.39994
4096,28,ps,4.29755
4096,28,ps,4.40071
128,30,ps,0.103806
128,30,ps,0.101135
128,30,ps,0.100198
128,30,ps,0.10042
128,30,ps,0.100098
128,30,ps,0.099827
128,30,ps,0.104294
128,30,ps,0.100377
128,30,ps,0.0982723
128,30,ps,0.100672
256,30,ps,0.115198
256,30,ps,0.116048
256,30,ps,0.113159
256,30,ps,0.117551
256,30,ps,0.114467
256,30,ps,0.11477
256,30,ps,0.110963
256,30,ps,0.113924
256,30,ps,0.116466
256,30,ps,0.112162
512,30,ps,0.146924
512,30,ps,0.143386
512,30,ps,0.142741
512,30,ps,0.141834
512,30,ps,0.144742
512,30,ps,0.146616
512,30,ps,0.146645
512,30,ps,0.14908
512,30,ps,0.142715
512,30,ps,0.141985
1024,30,ps,0.2162
1024,30,ps,0.214948
1024,30,ps,0.215174
1024,30,ps,0.209446
1024,30,ps,0.214565
1024,30,ps,0.213887
1024,30,ps,0.230693
1024,30,ps,0.230492
1024,30,ps,0.214556
1024,30,ps,0.212416
2048,30,ps,0.59479
2048,30,ps,0.59686
2048,30,ps,0.595164
2048,30,ps,0.598613
2048,30,ps,0.576275
2048,30,ps,0.581677
2048,30,ps,0.592951
2048,30,ps,0.594897
2048,30,ps,0.601097
2048,30,ps,0.616128
4096,30,ps,4.65814
4096,30,ps,4.56692
4096,30,ps,4.50991
4096,30,ps,4.41832
4096,30,ps,4.5545
4096,30,ps,4.42362
4096,30,ps,4.68829
4096,30,ps,4.44126
4096,30,ps,4.5724
4096,30,ps,4.74291
128,32,ps,0.104246
128,32,ps,0.103316
128,32,ps,0.101894
128,32,ps,0.1029
128,32,ps,0.103282
128,32,ps,0.102135
128,32,ps,0.101973
128,32,ps,0.101257
128,32,ps,0.10063
128,32,ps,0.100704
256,32,ps,0.116874
256,32,ps,0.117051
256,32,ps,0.118214
256,32,ps,0.118802
256,32,ps,0.117139
256,32,ps,0.115661
256,32,ps,0.114182
256,32,ps,0.11563
256,32,ps,0.115419
256,32,ps,0.116022
512,32,ps,0.14566
512,32,ps,0.147318
512,32,ps,0.150949
512,32,ps,0.147098
512,32,ps,0.149331
512,32,ps,0.154823
512,32,ps,0.150346
512,32,ps,0.148859
512,32,ps,0.154574
512,32,ps,0.149016
1024,32,ps,0.221135
1024,32,ps,0.232089
1024,32,ps,0.228395
1024,32,ps,0.236377
1024,32,ps,0.233664
1024,32,ps,0.232201
1024,32,ps,0.223791
1024,32,ps,0.221948
1024,32,ps,0.223892
1024,32,ps,0.237541
2048,32,ps,0.664111
2048,32,ps,0.618909
2048,32,ps,0.606553
2048,32,ps,0.616139
2048,32,ps,0.598873
2048,32,ps,0.623469
2048,32,ps,0.604764
2048,32,ps,0.618981
2048,32,ps,0.6379
2048,32,ps,0.597876
4096,32,ps,4.43801
4096,32,ps,4.46198
4096,32,ps,4.44558
4096,32,ps,4.52225
4096,32,ps,4.13225
4096,32,ps,4.38354
4096,32,ps,4.08555
4096,32,ps,4.0975
4096,32,ps,4.46951
4096,32,ps,4.45958
128,34,ps,0.106385
128,34,ps,0.102315
128,34,ps,0.102736
128,34,ps,0.102067
128,34,ps,0.101975
128,34,ps,0.102806
128,34,ps,0.103038
128,34,ps,0.1044
128,34,ps,0.101761
128,34,ps,0.102891
256,34,ps,0.117919
256,34,ps,0.117305
256,34,ps,0.117522
256,34,ps,0.117109
256,34,ps,0.116895
256,34,ps,0.120775
256,34,ps,0.121265
256,34,ps,0.121118
256,34,ps,0.120629
256,34,ps,0.116404
512,34,ps,0.149758
512,34,ps,0.156998
512,34,ps,0.148366
512,34,ps,0.14829
512,34,ps,0.155365
512,34,ps,0.153116
512,34,ps,0.156213
512,34,ps,0.156028
512,34,ps,0.149271
512,34,ps,0.154967
1024,34,ps,0.232335
1024,34,ps,0.24136
1024,34,ps,0.22976
1024,34,ps,0.230283
1024,34,ps,0.24466
1024,34,ps,0.228084
1024,34,ps,0.23039
1024,34,ps,0.244108
1024,34,ps,0.22666
1024,34,ps,0.233423
2048,34,ps,0.732887
2048,34,ps,0.732045
2048,34,ps,0.738783
2048,34,ps,0.737157
2048,34,ps,0.737322
2048,34,ps,0.747512
2048,34,ps,0.743614
2048,34,ps,0.736734
2048,34,ps,0.747708
2048,34,ps,0.738708
4096,34,ps,7.38687
4096,34,ps,7.23062
4096,34,ps,7.11569
4096,34,ps,7.44944
4096,34,ps,7.11613
4096,34,ps,7.02393
4096,34,ps,7.27732
4096,34,ps,7.23127
4096,34,ps,6.86609
4096,34,ps,6.87212
128,36,ps,0.108998
128,36,ps,0.10709
128,36,ps,0.10497
128,36,ps,0.106224
128,36,ps,0.104016
128,36,ps,0.104315
128,36,ps,0.101821
128,36,ps,0.103097
128,36,ps,0.103551
128,36,ps,0.104971
256,36,ps,0.121958
256,36,ps,0.122343
256,36,ps,0.118653
256,36,ps,0.121279
256,36,ps,0.118638
256,36,ps,0.123611
256,36,ps,0.122819
256,36,ps,0.121663
256,36,ps,0.120772
256,36,ps,0.11788
512,36,ps,0.15119
512,36,ps,0.162392
512,36,ps,0.161037
512,36,ps,0.16212
512,36,ps,0.160902
